page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AF74NBCRIMI2PBZASC2CHL3KJJIA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKQGK356DO2KHL3MXADC2HC7ZVA?view=visitor,369274
https://www.amazon.com/profilewidget/bio/amzn1.account.AECXLJXATGA4V4HXKQ4J5ML7BBAQ?view=visitor,2380715
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUE4XS4CBAD4SZ7PE7FMMNL3MRQ?view=visitor,7650526
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCKU2GBW2J65F67EF6GRNPPNCUA?view=visitor,1388443
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQAEZOA2YEW2ENMGDKGGCZHOJDQ?view=visitor,49841
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMFT3XEZKSJHCEBEO2SMAWHSTAA?view=visitor,423705
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYNFOFVB2H63MZTC2SN3UVAIPAA?view=visitor,59976829
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUYTMDNC4XSK77TCTEHIW5YODGQ?view=visitor,2522850
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJVM7JAWRVKF2DN2HWHHX563X6A?view=visitor,78938918
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2QAXHCNCDS7MZCV6INTKEDWOFQ?view=visitor,13238728
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCLSNKGDW2MSZS3VFFS3BNSLPOQ?view=visitor,1040735
https://www.amazon.com/profilewidget/bio/amzn1.account.AGI4GWGC3DK74BWD6FKPTZHZBSXQ?view=visitor,1341938
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQ5QTPL5KNMTTWAQAV536URRDGA?view=visitor,78763781
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKURVH3EP2SW62J54NOOD6RJABA?view=visitor,43649
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6KO6FQDH5JXGR236L6UPGS7T2A?view=visitor,2834878
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNN27NPE5LY22BAZLSLQBILRXWA?view=visitor,19426471
