page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSXBDVNG5ZXQLI5U5K6COGFW4QA?view=visitor,287789
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYLNGXPPAXT6PK4JBMMB4FKE3NA?view=visitor,1616342
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDQXWFPLUJRQX67KVNWKXWXFU4A?view=visitor,7066896
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYFNUWUKM5OA2J6GJB45M335W6A?view=visitor,402193
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZBMODAE4VPVOZEKSYGAR3XREBA?view=visitor,7742990
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLREAEPDMUARV5XOBG6V4N3KBYQ?view=visitor,14889351
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWGAUHUJKCBYS7NMHLEUM6DWNHQ?view=visitor,5612967
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKFQJA4Y5HXCBQJANNIPFHNOY6Q?view=visitor,78924085
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXC4ARJLDIF2UEQ4I3VEPDYJGRA?view=visitor,3495081
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEETLQS7DQLIGOWTDC5LKV7EV3A?view=visitor,2145736
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIKXVJQUNEVYULZFRQX3OUBIJXA?view=visitor,79000308
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUJTSYF3RL77AOM4VRA3ADPTWUA?view=visitor,23817221
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6MV3IWGZXSAEPTHZQPC2PQD7IQ?view=visitor,272567
https://www.amazon.com/profilewidget/bio/amzn1.account.AERKVHBMM2WEZMCPK7AB3HW6JL3Q?view=visitor,3635761
