page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AE57NPSDT6WBYEWTB5WJBXN2INHQ?view=visitor,1262823
https://www.amazon.com/profilewidget/bio/amzn1.account.AHABF5IREAXIQHB6DWZ4QMJ7XXIQ?view=visitor,3365808
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKSFOBD63U6EKK7JXWODTYV4QXA?view=visitor,71438
https://www.amazon.com/profilewidget/bio/amzn1.account.AHR4K4N7C5A2UGVFEF45IP6FSAXQ?view=visitor,2585954
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4DELRARRZXE5GC7BTWEMZR6PGQ?view=visitor,153894
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZXBAMJ4BJYXZMEGICLIIILSOPQ?view=visitor,6273284
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKMHUSLATNAL3PIWJRD3Q4WH74A?view=visitor,1500547
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYZ7XBSMDHLZDRMBV7GUWTQRTOQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLBE2YFZSPFY224F4MSZA56H7FA?view=visitor,4929
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXHHCHT6ZLQRDGK5SEW4SRGINOQ?view=visitor,78967390
https://www.amazon.com/profilewidget/bio/amzn1.account.AETEKUMGYTUHPWGZRJXKZ4SOXO4A?view=visitor,387506
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2OUDWQUNMGLK5VYC47QOUMYW3A?view=visitor,3447572
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKRCXDWXF7DLOJUWWAOSVFZWEGA?view=visitor,1643298
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2TQUALUTZLMEWBULG5K65EOQSQ?view=visitor,2443802
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRHVWE5EIK243K657OVKKJ2CK6A?view=visitor,1111256
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAZSXM6B57LZJRXAJIK2JNWHWFA?view=visitor,118631
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVEZDQWOUI2O3TCEVBUSL247LPQ?view=visitor,3004244
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHYWNYZPKULHA5FIRYEWNFGGBTQ?view=visitor,15791
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIB7IKOXCZK6XXARPYU6IZ3OAQA?view=visitor,32861203
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3JCQBZFFLK4CKM43FJQTWJ4WJQ?view=visitor,7588378
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQM46NZOY7EQAQ3LRHHVQLOQJEA?view=visitor,533
https://www.amazon.com/profilewidget/bio/amzn1.account.AEM76B5BQBIXQWA7IVNO4EJBWJJQ?view=visitor,1443398
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2W5YQZNVYQPWTHQ6CRHTKY7YPA?view=visitor,146250
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUDU6PWC5BCYSZV5B4M3OMZEVZA?view=visitor,3049745
https://www.amazon.com/profilewidget/bio/amzn1.account.AGL7CWU7ZL7Q4N6O2DH4WDZUBW7Q?view=visitor,1080146
https://www.amazon.com/profilewidget/bio/amzn1.account.AHI5FLHE2O5IELAO5IP4CTXA5WUA?view=visitor,829350
