page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFO2ZPPM6EXQC4N5O3U2TNSJW6XQ/?view=visitor,1307819
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVEV7AEA22JZF2FRUP6KHSNMGDA/?view=visitor,4493637
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWJTHXJ3FFMSOIFUDTWTPU5R4AA/?view=visitor,5165910
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2U6EFQSFXPPW3MLAHUVATIZVIA/?view=visitor,82957351
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQ6CWIOQOVQGP5DTY2AN7GGUP7Q/?view=visitor,82611144
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKIZ4YV474HLGPRFMOZJLVALSBA/?view=visitor,1861393
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBJYZLTX2JMG6JLGSKXAVQQDFQA/?view=visitor,12694899
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHKHQGGVJTELBFE2IYI7QGYIOUQ/?view=visitor,34326389
https://www.amazon.com/profilewidget/bio/amzn1.account.AGP5Y67R6M7FYTFRIEAEWTY5X4YQ/?view=visitor,51280159
https://www.amazon.com/profilewidget/bio/amzn1.account.AGE4S7RTBFBPKPZT6S5VP4A75FVQ/?view=visitor,9824871
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJG5WGTOROWTFFFBY6QUEW2UJ2A/?view=visitor,5917633
https://www.amazon.com/profilewidget/bio/amzn1.account.AG74S3VNOJF3DUEZ6FDWIAMGTMVA/?view=visitor,4606530
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAFFRQUGBAMLYZNVXCBI5NVCRVA/?view=visitor,82639329
https://www.amazon.com/profilewidget/bio/amzn1.account.AESYJ645LG7ZUP6BXLKVYC2KAMEA/?view=visitor,37828951
https://www.amazon.com/profilewidget/bio/amzn1.account.AGE2Z5FDSHLEA5EVZ4GFQYMIHCRQ/?view=visitor,4693322
