page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQXBRAYBJX4CUJU45BSCCYIDDVA/?view=visitor,9034184
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUI4WCPAER36TJ6FV26PSNPH27A/?view=visitor,950372
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCHYGXLUDN7COOXYFFHLMRCF3WQ/?view=visitor,3393011
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIPFNAWEZEDLDTJA4NY4RB2ZZRA/?view=visitor,5238856
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEXEINHVAIDRE7EPPC7BOBWRNFQ/?view=visitor,989381
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFQBMH44BFUPR2436ZTU4W6XLMA/?view=visitor,601517
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDWZJG7FWWDBSWGADIQ7LB24DVQ/?view=visitor,11075943
https://www.amazon.com/profilewidget/bio/amzn1.account.AGV6U5MQHDLRQX55NYLHDVTDLS5A/?view=visitor,8767771
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSEJDBCAEOZ77BXWXLU3Y635MIA/?view=visitor,5798302
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFHJK6NI3UGD5VT4TGCKVUWNEEA/?view=visitor,4243176
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHGMS2RXXDWG3JMSETZ4JJS5LGA/?view=visitor,169546
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTVZCHRZOUKX6IIPG52CQKKKBFA/?view=visitor,627262
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRFEZ7GNEVXYZN245SG3GRDPPTQ/?view=visitor,4796348
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZLIUBZ7CCUQ6ZBS3G246DKG4RQ/?view=visitor,6260974
https://www.amazon.com/profilewidget/bio/amzn1.account.AGII6FNHITFG4TURSDIXFCRI3FSA/?view=visitor,2727891
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3CO6TBZTJSM4Y7BRU6SISY2XJQ/?view=visitor,2441622
https://www.amazon.com/profilewidget/bio/amzn1.account.AET5G3G7BH5RFRD6S2DNETH33S4Q/?view=visitor,31193173
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYR5ONK46PSAOTASNP7DAII4PVA/?view=visitor,1333808
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDU53RF5E55VJZAXVLIWKE6LV5Q/?view=visitor,3674939
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKOVLS4LKCOPUV5LDGLHCILUL7A/?view=visitor,4203593
https://www.amazon.com/profilewidget/bio/amzn1.account.AHGY7EFR5TWE7VQFR7KCDBSVDNCQ/?view=visitor,6246980
https://www.amazon.com/profilewidget/bio/amzn1.account.AEILDVZGDIESHODCCCM4BGXKYFIQ/?view=visitor,9229936
https://www.amazon.com/profilewidget/bio/amzn1.account.AGATAAI7Y6AQ3VGWTQRNICIT7YCQ/?view=visitor,15514543
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4TDZMQWLWGAUMYIFCPDF4JREFQ/?view=visitor,1020658
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPGBP36V2QWO2HJ4TSMVVFECD6A/?view=visitor,10251777
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDHEY2HC2YL7HSBC4B6D2P3WNTQ/?view=visitor,2610525
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDXIUN7YPLRIYTNKBBCO5RCIRVA/?view=visitor,6307593
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPQFYH2F7NIVOP76IYZ3YPUBXHA/?view=visitor,84497333
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDOG27SI7RILJFCAUKFRUOE2EGQ/?view=visitor,14892439
https://www.amazon.com/profilewidget/bio/amzn1.account.AECCOWNSSGAF4UJM4BIEYMS7BP4A/?view=visitor,1233182
https://www.amazon.com/profilewidget/bio/amzn1.account.AFK47HJKKFCKVJPRIKNPSRUOTBQQ/?view=visitor,1687106
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYG2MABMDJAQMCRRGMIJMCZYRUQ/?view=visitor,714627
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYEKXTBZLUCFTIYFXG6HIOHRTJQ/?view=visitor,390808
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRTWI2I3FNFE7JIVXV4T7M52ZEA/?view=visitor,5134473
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYWS5SZAYOZC5KQ3PKEOAVXYMEA/?view=visitor,6323975
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWQ7NM5WI75G6WZAPU2RRQBYA4A/?view=visitor,1645780
https://www.amazon.com/profilewidget/bio/amzn1.account.AFG7BEGU7GVWIEKUXVS24ACGT6NA/?view=visitor,6124828
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJTYOG4BPGQOVMYEJYHBWXR7WQQ/?view=visitor,5118162
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIXIKOAZSLKDUSQPJ7NANJ5BGMA/?view=visitor,34469152
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3ZFLV4UZXIND2QDC6GHE45S53A/?view=visitor,912372
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXLRI5ZKTG4YOVD7Y4HOREK5MDQ/?view=visitor,83986896
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7DL7QZZCWRZVUF2APGINGLBS6Q/?view=visitor,6110379
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHVR46MVRZ5FYXAKESTMVXAZHZA/?view=visitor,6807739
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYN2ZNWFHAHBLJEKIQ6U6DIGCJQ/?view=visitor,4932021
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFMQKCECOYNLYJNVIEQ4QEQHUNQ/?view=visitor,291826
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFRTZYH7OBX5WR5PJJJ6WLAQYCA/?view=visitor,593148
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZSZJL6I3R7KZWZP4T3IYV2MOPQ/?view=visitor,981250
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3JNCZYLZF5QGQ6U3AQMKHGUMPQ/?view=visitor,2709801
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6N2KPOZNYSRJUYFFT4SQOX7KRQ/?view=visitor,4239897
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJAFBLSKGPOQADNLX2HT5ZVS3OA/?view=visitor,913541
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7NE7JP4JJSIKVCCKHCTORSUD7Q/?view=visitor,2727383
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7Z5CGVR2J5UA7UO3V57FKSFOOQ/?view=visitor,4474062
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMGJVFDOCDPVJBCOHTV6WPL62MQ/?view=visitor,12320977
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFDD7SBOHZK3PO6K2AV6VMD7FIA/?view=visitor,7074152
https://www.amazon.com/profilewidget/bio/amzn1.account.AGADMAPKQTXG2OMPIK2247MGWCTQ/?view=visitor,373858
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYO44ULFQAAJRAHBBJN3H5IJL4Q/?view=visitor,2250608
https://www.amazon.com/profilewidget/bio/amzn1.account.AE73SZWABJG4EMTYSF6Y435AIFSA/?view=visitor,28496702
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHXRE3YTONKYOAATIGTXXHXGYOA/?view=visitor,83779145
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4CSHNHOW7Z4H2X4F4D65BRQVGQ/?view=visitor,83894895
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXYCNEFNSSXOT2SRLWTIUI6KFNA/?view=visitor,5554771
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQ7HQZOFIG3UGM23QJPF42XYP2Q/?view=visitor,3057815
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2AEIMOPW7F5I24YOC3LA5WGBYA/?view=visitor,3830686
