page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMXJKFBVXN5DXGKQJ72NCIHY2CA?view=visitor,3629290
https://www.amazon.com/profilewidget/bio/amzn1.account.AFADF3SJFDCBLMSLIBAIVMBGOGDA?view=visitor,1486808
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5WZOQ6FYGJ52RQKHHMT5VQ3KIQ?view=visitor,751546
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUJ6EZWTQCOP3WN7SUCAVYFECCQ?view=visitor,86541824
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4GBM2AHYYLYJFQBGSKDHSXXMLQ?view=visitor,3551998
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5MCORJ4JRIQMLOXJQZPLZ43ZVQ?view=visitor,9381148
https://www.amazon.com/profilewidget/bio/amzn1.account.AESSC7GVXTFDSJPL4XZFYLKHP7AQ?view=visitor,10587409
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJN6ZRBVCX5Y3BTMMBEB5QDIYUQ?view=visitor,993660
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMJR47EYYXNKLHDB7MKPTMCAG3A?view=visitor,937151
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2GS6SYAVSECB7UYQ42C33RPMSQ?view=visitor,9274727
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7GQBBCZCM7GKLX5IMAY5QZERQQ?view=visitor,4692732
https://www.amazon.com/profilewidget/bio/amzn1.account.AGB3WRMMLE45IGDSZWTXWA4QYK4Q?view=visitor,9853039
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCOT7SDFLE3T6BAGK5VWA7W3WWQ?view=visitor,1412962
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNW5QPBG2UAIZS63UD2YGQCNQLQ?view=visitor,3978289
https://www.amazon.com/profilewidget/bio/amzn1.account.AERUZOS5SYEMYTZEBOTQVGS6MHRA?view=visitor,2942562
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVZRR2IRI3FLXXFSGYVH3ZTMX3Q?view=visitor,543991
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTHLG6XPAIAARSG4ZF3BAZFYR2A?view=visitor,64026
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEJWGZNJFKD4HUBIBSY7ZR3ORXA?view=visitor,15660673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHH6QSPHBTGDV6AVUNYDXYKZYDA?view=visitor,3002642
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKEK2INXFVGLLU4QKVYHUSEIIGQ?view=visitor,13659572
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTCHOF6FD7TOQ3I6YP3CKDZMG2A?view=visitor,1026075
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4WUVINUYP6NBYDAKXYFDN73TLA?view=visitor,36977
